noisy_motion_x,noisy_motion_y,noisy_motion_theta,noisy_motion_cov_xx,noisy_motion_cov_xy,noisy_motion_cov_xtheta,noisy_motion_cov_yy,noisy_motion_cov_ytheta,noisy_motion_cov_thetatheta,kalman_prediction_x,kalman_prediction_y,kalman_prediction_theta,lidar_x,lidar_y,lidar_theta,lidar_cov_xx,lidar_cov_xy,lidar_cov_xtheta,lidar_cov_yy,lidar_cov_ytheta,lidar_cov_thetatheta,ground_truth_x,ground_truth_y,ground_truth_theta,alpha,ekf_pos_x,ekf_pos_y,ekf_pos_theta,ukf_pos_x,ukf_pos_y,ukf_pos_theta
-0.048430811613798,-0.008921138942242,-0.001181611791253,0.027061827480793,0.004984891507775,0.000660252699163,0.000918235920835,0.000121621051221,1.6108802810777E-05,4.04046058654785,0.293222516775131,0.065796546638012,4.21846043561149,0.010596204662285,0.077536171337083,2.25202188630647E-06,1.51529491176916E-08,0,6.13111751590623E-07,0,9.13183484385627E-08,4.13231848624067,4.13231848624067,0.092208588481665,4,2.37587831846601,0.554724783147792,0.002126117474529,3.12779533536036,2.90940436876334,-0.073137509269809
-0.12338025867939,-0.022632118314505,0.011344347149134,0.029999192804098,0.005502867978066,-0.002758312039077,0.001009412342682,-0.000505967822392,0.000253616337432,4.01366567611694,0.288320630788803,0.068249747157097,4.25294230309691,0.015931546578998,0.079098626161058,1.98747716240177E-06,-6.75210003464599E-08,0,5.79990967253252E-07,0,4.76393502424344E-08,4.17561917437558,4.17561917437558,0.088227254374832,4,2.41799265553581,0.555446429478409,-0.001960826154226,3.16883840055015,2.90169534012197,-0.075560315765399
0.10766975581646,0.018606703728438,-0.01369015686214,0.03001387603581,0.005186779890209,-0.003816249547526,0.000896341574844,-0.000659496465232,0.000485234253574,4.07077932357788,0.298209846019745,0.060970813035965,4.29895191232263,0.023121239908774,0.074201714314549,2.0256197785784E-06,-5.39661186849116E-08,0,6.31670275197394E-07,0,6.11536847827665E-08,4.21893045801079,4.21893045801079,0.082720246094811,4,2.46413247521743,0.554192172547364,-0.007208746067086,3.22015120401429,2.89387176255396,-0.080064061288418
0.127593278884888,0.020604619756341,-0.016665613278747,0.030359443277121,0.004902647342533,-0.003965402953327,0.000791712489445,-0.000640359998215,0.000517941720318,4.10037755966187,0.302994459867477,0.057124312967062,4.34307971569351,0.029852167486529,0.068741145211586,2.16048965739901E-06,-9.52867367232102E-08,0,5.72501164697314E-07,0,8.72097061233035E-08,4.26249036224735,4.26249036224735,0.077030662989979,4,2.50453698112392,0.552927097995424,-0.013598120589612,3.25738720336243,2.89047009515917,-0.07955870893508
0.227966845035553,0.035745643079281,0.011540722101927,0.024151870980859,0.003787060268223,0.001222677878104,0.000593818433117,0.00019171826716,6.18975318502635E-05,4.18923759460449,0.316913306713104,0.061622001230717,4.38584689134732,0.036165539114632,0.063286048772984,1.94033100342494E-06,-9.58837347297958E-08,0,5.46554872471461E-07,0,4.62150175906118E-08,4.30134254338578,4.30134254338578,0.078997537606322,4,2.54624001623228,0.550540827028531,-0.015950820196853,3.30304041642537,2.88409279686162,-0.083389080553542
0.152020990848541,0.025139205157757,0.004656962584704,0.028072472661734,0.004642251413316,0.000859963183757,0.00076767365681,0.000142209246405,2.63438378169667E-05,4.2560019493103,0.327961295843124,0.063669331371784,4.42688340068308,0.040974595485782,0.065812818896618,2.07795847018133E-06,-1.58865418597998E-08,0,5.95006099501916E-07,0,7.75347359649459E-08,4.34322964785414,4.34322964785414,0.080280693830903,4,2.5809508534094,0.541169540799053,-0.021799328013095,3.33785823878393,2.87712768855948,-0.081744516638271
-0.040250904858112,-0.00620595831424,0.007262624334544,0.030574114993215,0.004713972099125,-0.005516604054719,0.000726808735635,-0.000850559968967,0.000995381851681,4.23818969726563,0.325201570987701,0.066894248127937,4.46661525224949,0.045970666970595,0.066301023899307,2.14032183976087E-06,-1.7889934156301E-07,0,5.83439657475537E-07,0,5.15252196464644E-08,4.38694328569894,4.38694328569894,0.072393275669885,4,2.61793160186691,0.529160267704623,-0.032937782537422,3.38323682207396,2.87941932958742,-0.079465750507383
0.630642414093018,0.086986526846886,-0.117393717169762,0.02760136500001,0.003807144472376,-0.005137977655977,0.000525131588802,-0.00070869771298,0.000956431555096,4.32189321517944,0.336749941110611,0.051336724311113,4.51682646339735,0.052776566204187,0.058753330638143,2.20470224121527E-06,-3.71892667772045E-08,0,6.1319519772951E-07,0,7.88681617791553E-08,4.42847743169714,4.42847743169714,0.064661718762072,4,2.66133886640999,0.513532335322537,-0.043936321920371,3.4117343156385,2.87300993282682,-0.077165905674567
0.055869281291962,0.006786814890802,-0.011412961408496,0.030731178820133,0.003733121789992,-0.006277757231146,0.000453487271443,-0.0007626011502,0.001282418612391,4.35000324249268,0.340162664651871,0.045594107359648,4.55564245347236,0.057285445856375,0.05090407547485,2.34120261666249E-06,-8.90281057763787E-08,0,6.00709995524085E-07,0,7.53947659859477E-08,4.47230320771663,4.47230320771663,0.055709000720087,4,2.70757867637624,0.509954516401244,-0.048751003258362,3.46266756777026,2.86472070848204,-0.08454450090133
-0.006675084587187,-0.000745498400647,-2.17946308112005E-05,0.030485766008496,0.003404764225706,9.95382142718881E-05,0.000380256795324,1.11167992145056E-05,3.24999405165727E-07,4.45102548599243,0.351440697908401,0.045924160629511,4.59829614328986,0.061739494061098,0.041891564487262,1.85709984634741E-06,-5.83660835218325E-08,0,5.20418666383193E-07,0,2.09987032206982E-08,4.51595364181253,4.51595364181253,0.055851522518986,4,2.75510914991103,0.506010659516497,-0.053556767277629,3.5027287886199,2.86103367690431,-0.091029019357449
0.067933566868305,0.007258009165525,-0.009787381626666,0.02758170478046,0.002946824068204,-0.003973774146289,0.000314838136546,-0.000424557307269,0.000572512915824,4.50722122192383,0.357434779405594,0.037847876548767,4.64005064890643,0.064487381287876,0.042135516860671,2.07219000003533E-06,-2.46751312715787E-08,0,6.29536600627034E-07,0,6.77604816701205E-08,4.55747299313109,4.55747299313109,0.04986971188155,4,2.79239338440748,0.502396299579929,-0.060121015050989,3.55132090425541,2.86410814276365,-0.076353771863382
-0.095376960933209,-0.009497877210379,3.41435697919223E-05,0.02722068503499,0.002710703993216,-9.74460999714211E-06,0.000269938725978,-9.70392761701078E-07,3.48842887909484E-09,4.57973670959473,0.364639163017273,0.037821963429451,4.68409552733306,0.067947030565833,0.036246121566783,2.02153432837804E-06,-2.45417197675124E-09,0,5.79025197566807E-07,0,6.30913774557484E-08,4.5987197234466,4.5987197234466,0.049854946150621,4,2.8429059459885,0.493975926348787,-0.067238022805834,3.58576724461454,2.85789956719964,-0.072394039537224
0.269317835569382,0.026990622282028,-0.01479862537235,0.02967649884522,0.00297413347289,-0.001630680751987,0.000298063096125,-0.000163424323546,8.96035417099483E-05,4.55646276473999,0.362318068742752,0.039094470441341,4.72633882902104,0.071222227912536,0.036073468267978,1.96122823581391E-06,-1.55149166403135E-07,0,5.24929532730312E-07,0,1.5813560239053E-08,4.64178689440694,4.64178689440694,0.047488467423745,4,2.87823619807306,0.489539315061477,-0.073383601332358,3.62817190347683,2.85353569648867,-0.065745984649252
-0.091607004404068,-0.008717749267817,0.000205162898055,0.030820839107037,0.002933054696769,-6.90263041178696E-05,0.000279123167275,-6.56886459182715E-06,1.54591191403597E-07,4.63401412963867,0.36969193816185,0.038920674473047,4.77048706159803,0.073333038115946,0.033864945367796,1.70275745858817E-06,-1.04309265225311E-07,0,5.66983317185077E-07,0,5.18702272245264E-08,4.6856765568388,4.6856765568388,0.047390172208379,4,2.92185635386172,0.4808013055986,-0.076760708362847,3.66836995516482,2.84727742810952,-0.052894106512131
0.009791231714189,0.000904392509256,-0.0009576654993,0.027852671220899,0.002572685247287,-0.002724227728322,0.000237632848439,-0.000251630466664,0.000266452610958,4.67159843444824,0.373159974813461,0.035247225314379,4.8120228136633,0.075408282778439,0.033162468058829,1.67394250638608E-06,-1.47161898667036E-07,0,5.99580232574226E-07,0,5.33670778679607E-08,4.72739935528874,4.72739935528874,0.043309328095605,4,2.97479448861589,0.473224684391909,-0.080113493451569,3.71707728851182,2.84360949132562,-0.040497815697288
0.034078516066074,0.00323689635843,0.007269759662449,0.030152855440974,0.002864023204893,0.006432322785258,0.000272034900263,0.000610964430962,0.001372167724185,4.71263027191162,0.37705260515213,0.044001944363117,4.85329853122417,0.078237449069543,0.028974496277387,1.60119645897794E-06,8.12051581533524E-09,0,5.92894821238588E-07,0,7.55614806280391E-08,4.77081079908781,4.77081079908781,0.052570023763281,4,3.01005582092186,0.466280473130898,-0.080430030248187,3.75139171665067,2.84183830429738,-0.02368012407332
0.067436717450619,0.007073510903865,-0.004310827702284,0.024444462731481,0.002564006252214,-0.001562588964589,0.00026894142502,-0.000163901655469,9.98870091279969E-05,4.75805902481079,0.381805896759033,0.041098654270172,4.89830680420634,0.082565965102596,0.039806770691351,1.87154739705875E-06,-9.10598600967205E-08,0,5.91302693919715E-07,0,5.2651685678029E-08,4.80989761117408,4.80989761117408,0.050071436545669,4,3.05679508737514,0.461173007348792,-0.083269194126067,3.79677064744083,2.84187835778022,-0.00900581334483
-0.009066415019333,-0.000886464607902,0.000647567794658,0.028682073578239,0.002804376417771,-0.00204861513339,0.000274196616374,-0.000200302383746,0.000146322185174,4.85173749923706,0.390958189964294,0.034403130412102,4.93574125457403,0.083165992222095,0.035757505079417,1.83598103831173E-06,9.69774305303872E-09,0,6.42906570647028E-07,0,6.89810946141733E-08,4.85223706818697,4.85223706818697,0.047047343859435,4,3.09028012056594,0.454201674397698,-0.081193069172618,3.84518589978891,2.84212837201012,-0.005177698951875
-0.001861129421741,-0.000168103477336,0.000169954000739,0.0309556145221,0.002796014770865,-0.00282679614611,0.000252545432886,-0.000255325692706,0.000258136569755,4.91208696365356,0.396402418613434,0.02889084815979,4.98281739769835,0.088341831982089,0.032743178221591,1.78383174898045E-06,2.13339248489319E-08,0,6.89351622895629E-07,0,7.78245663468624E-08,4.89622258736752,4.89622258736752,0.043030686582396,4,3.1367546027626,0.460565766719772,-0.078774461432649,3.87870144251012,2.8427179712912,0.005249231035414
0.060262050479651,0.00533802062273,0.003462172113359,0.030585309490562,0.002709250897169,0.001757185440511,0.00023998580582,0.000155651723617,0.000100953722722,4.93085861206055,0.398069560527802,0.029970606788993,5.02493826042089,0.090525653557082,0.028649457953723,1.84282271220582E-06,-3.36276286816428E-08,0,6.54861310067645E-07,0,6.79679388326804E-08,4.93994422772972,4.93994422772972,0.045542579811931,4,3.17703224483109,0.484046171327104,-0.080905683923365,3.91959511309688,2.84196608880355,0.008093231146517
-0.110990576446056,-0.010367372073233,-0.00492217252031,0.030716689303517,0.002869174815714,0.001362213282846,0.000268002972007,0.000127241190057,6.0410973674152E-05,4.98242473602295,0.402887672185898,0.032256614416838,5.06755413449345,0.092473949013277,0.031788054303606,1.97626150111319E-06,-4.76741490729182E-09,0,6.93574861543311E-07,0,9.73554605820937E-08,4.9837596716356,4.9837596716356,0.04748569221331,4,3.22332361791218,0.506011151878197,-0.091049748124284,3.96073946528288,2.84487229285729,0.014070114517283
0.251830488443375,0.023610787466168,-0.006909871473908,0.030647354200482,0.002873393939808,-0.000840919965412,0.000269399868557,-7.884185470175E-05,2.30736513913143E-05,4.97019958496094,0.401734828948975,0.032590813934803,5.11018889161545,0.096781142376847,0.033250198006537,1.83853626367636E-06,-1.41670398079441E-07,0,6.73269482831529E-07,0,6.27346778969695E-08,5.02752563564483,5.02752563564483,0.046284816198922,4,3.26849553404025,0.51442953226918,-0.086561127985509,4.01128333008028,2.8465703240499,0.018554380349937
0.167794391512871,0.014966021291912,-0.014666700735688,0.030777337029576,0.002745111472905,-0.002690209075809,0.000244843686232,-0.000239946821239,0.000235147876083,5.02092170715332,0.406263172626495,0.028164589777589,5.15580699707471,0.098090518106001,0.032276980139487,1.80852032372059E-06,-1.00482949960679E-07,0,6.48834031835577E-07,0,5.19136627019634E-08,5.07138431266998,5.07138431266998,0.042451183165715,4,3.30992086756088,0.519835127177607,-0.07542178626648,4.04643329104754,2.85904907796679,0.020244946623562
0.059540178626776,0.004721275996417,-0.007148049306124,0.030964294448495,0.002455333247781,-0.003717393847182,0.000194697189727,-0.000294773082715,0.000446288788226,5.07366514205933,0.410450100898743,0.021831097081304,5.19945574465074,0.101733341621293,0.028518565537374,1.84842099315574E-06,-5.74865239855171E-08,0,6.10919983046188E-07,0,6.26646965429245E-08,5.11537599816365,5.11537599816365,0.037169796052351,4,3.35735230862843,0.556437782323293,-0.07044011332605,4.08613398222877,2.86446359335728,0.021563837828156
0.098308697342873,0.006746464408934,-0.013954290188849,0.030815673992038,0.002114735078067,-0.004374087788165,0.000145124344272,-0.000300173094729,0.000620873703156,5.1307864189148,0.41437178850174,0.013706310652196,5.2442134136677,0.103101802047203,0.023500747207575,1.78180323473498E-06,-8.29962445436649E-08,0,7.18761725693184E-07,0,9.68810667245634E-08,5.15926198295766,5.15926198295766,0.030940461693106,4,3.40406947970954,0.593289571321331,-0.061052735402954,4.12829362396434,2.86675876806802,0.039125481844938
0.304220348596573,0.017849596217275,-0.02263411693275,0.027700295671821,0.001625266275369,-0.002060913015157,9.53596536419354E-05,-0.000120920463814,0.00015333275951,5.20461797714233,0.418700754642487,0.008217507973313,5.28569743044409,0.104269890969678,0.01698466755602,1.50176845181704E-06,-6.3440637632084E-08,0,6.98424287293165E-07,0,7.34014946601747E-08,5.20087049723983,5.20087049723983,0.027844771482351,4,3.45079115333433,0.631810989293813,-0.049074823063018,4.16553459745587,2.87196663270195,0.051031402410019
-0.053078535944224,-0.003047559177503,6.37237244518474E-05,0.029633024707437,0.001701410976239,-3.55760894308332E-05,9.76882802206092E-05,-2.04263824343798E-06,4.27110684597665E-08,5.24053382873535,0.420764237642288,0.008174396120012,5.32621410810352,0.10718757739471,0.014092248204934,1.79439985004137E-06,-8.83742288237954E-08,0,6.96776055519877E-07,0,7.89149936508693E-08,5.24390611126317,5.24390611126317,0.027793104841677,4,3.49011750166041,0.663861963162208,-0.038072826492869,4.21346520071041,2.87836281685675,0.058255627551499
-0.062365707010031,-0.003258495824412,0.005022988189012,0.031004007905722,0.001619903603569,-0.002497089793906,8.46370385261253E-05,-0.000130468441057,0.000201117785764,5.24392080307007,0.420947313308716,0.007898386567831,5.36989522482103,0.107819313044146,0.013807838710468,1.49319828324224E-06,-1.02296006332381E-07,0,5.75094531996001E-07,0,2.4237188256393E-08,5.28792599935621,5.28792599935621,0.024247704835655,4,3.54007320220026,0.752059654890471,-0.020942040096376,4.25623948072641,2.88390802127742,0.056078867749707
0.131279930472374,0.005777161568403,-0.013070312328637,0.030938766896725,0.001361504895613,-0.003080283058807,5.99149789195508E-05,-0.000135552283609,0.000306674948661,5.30490970611572,0.423631280660629,0.001830774941482,5.41217337059072,0.108974521448395,0.010644104785974,1.69612087574933E-06,-1.17908896868357E-07,0,6.84688870933314E-07,0,7.50544515426554E-08,5.33189954685431,5.33189954685431,0.019869670619223,4,3.5821383118006,0.838682860840368,-0.008900499505845,4.3063846873131,2.88844353881717,0.055397738927684
-0.243569076061249,-0.008633270859718,0.024970758706331,0.030971204861999,0.001097769942135,-0.003175175283104,3.89102970075328E-05,-0.000112543631985,0.000325519707985,5.32709741592407,0.424419194459915,-0.000447791942861,5.45735480541708,0.109224539013297,0.00570577013856,1.71917849911551E-06,-1.62602972864079E-07,0,6.55812698369118E-07,0,4.42203891282134E-08,5.37589614074908,5.37589614074908,0.015359129372449,4,3.63118517254314,0.946710853504479,-0.004757797611485,4.35351662013036,2.91020530824115,0.053157364934904
0.268058478832245,0.007193953264505,-0.020866660401225,0.031088417395949,0.000834327773191,-0.002420037286356,2.23910665226867E-05,-6.49471548967995E-05,0.00018838464166,5.46889114379883,0.428225010633469,-0.01148686837405,5.50336531669253,0.110517055634105,0.001468280892306,1.76792900674627E-06,1.59526898357854E-08,0,7.19056231446302E-07,0,8.67607852228502E-08,5.41997591036595,5.41997591036595,0.011927797318272,4,3.68046081938687,1.05569218752643,0.005403606382158,4.39925622788906,2.9358553290915,0.0477051961547
0.112379610538483,0.002331092953682,-0.009238388389349,0.030875124037266,0.000640443468001,-0.002538150642067,1.3284733540786E-05,-5.26489202457015E-05,0.00020865368424,5.51397514343262,0.429161131381988,-0.015195972286165,5.54775746757428,0.110135116560594,-0.002315758193148,1.6370929643017E-06,2.24973355500424E-08,0,7.23103994459962E-07,0,6.03561716161494E-08,5.46390420716306,5.46390420716306,0.008316584878694,4,3.7255197132079,1.1172469262844,0.008003094515791,4.44409777096114,2.94313454792611,0.04205825594888
0.202862918376923,0.002956833224744,-0.009407711215317,0.031114645302296,0.00045351224253,-0.001442932989448,6.61017838865519E-06,-2.10315029107733E-05,6.69156070216559E-05,5.54556179046631,0.429621696472168,-0.016663210466504,5.59200880012641,0.108274593501908,-0.005319182358473,1.49123695791786E-06,-3.23575619631811E-08,0,6.28036218586203E-07,0,4.16547472070761E-08,5.50800256694274,5.50800256694274,0.006271535817081,4,3.77366141438663,1.1738189818722,0.013993063131379,4.48760497115569,2.94706587753789,0.042146120288018
